Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
921,0.9898648648648648,0.5,0.3929236499068901,0.3333333333333333,0.3208020050125313,Random
921,0.9840764331210192,0.6483704974271012,0.2348993288590604,0.2439372325249643,0.3421052631578947,Random
921,0.9907834101382488,0.5372460496613995,0.4432029795158286,0.3762517882689556,0.4260651629072681,Random
921,0.9671532846715328,0.7436974789915967,0.4964912280701754,0.4062038404726735,0.3546365914786967,Random
921,0.9712041884816754,0.8147410358565738,0.4365733113673805,0.5620542082738944,0.4298245614035088,Random
921,1.0,0.7720739219712526,0.3905723905723905,0.3662374821173104,0.5363408521303258,Random
921,0.9906976744186048,0.858139534883721,0.5027932960893855,0.3380503144654088,0.1917293233082706,Random
921,0.9785932721712538,0.816933638443936,0.3555926544240401,0.2571022727272727,0.3458646616541353,Random
921,0.9757281553398058,0.7484662576687117,0.5687919463087249,0.5192582025677603,0.5037593984962406,Random
921,0.956081081081081,0.7371663244353183,0.5,0.3433476394849785,0.3408521303258145,Random
921,0.9590163934426228,0.6472663139329806,0.4503012048192771,0.1846381093057607,0.2781954887218045,Random
921,0.99163179916318,0.702755905511811,0.6794019933554817,0.3395149786019971,0.2694235588972431,Random
2795,0.963917525773196,0.472,0.4266886326194398,0.375,0.2268170426065162,Random
2795,0.9662162162162162,0.5433070866141733,0.5963455149501661,0.369472182596291,0.4185463659147869,Random
2795,0.971875,0.6092943201376936,0.2138047138047138,0.3777134587554269,0.3295739348370927,Random
2795,0.9950980392156864,0.7328431372549019,0.5727788279773157,0.4606918238993711,0.206766917293233,Random
2795,0.9805825242718448,0.684331797235023,0.32015065913371,0.2515723270440251,0.2493734335839598,Random
2795,0.9814126394052044,0.7525150905432596,0.5067340067340067,0.4220314735336195,0.474937343358396,Random
2795,0.9902912621359224,0.5625,0.5805825242718446,0.3427672955974842,0.3383458646616541,Random
2795,0.9508196721311476,0.5578947368421052,0.4399421128798842,0.5490445859872611,0.231829573934837,Random
2795,0.953900709219858,0.8471074380165289,0.3801652892561983,0.4177396280400572,0.3997493734335839,Random
2795,0.9797297297297296,0.749003984063745,0.667779632721202,0.4632034632034632,0.3007518796992481,Random
2795,0.9590163934426228,0.5637860082304527,0.4741379310344827,0.4165435745937961,0.4135338345864661,Random
2795,0.9806094182825484,0.4904458598726114,0.5754385964912281,0.5406203840472673,0.3884711779448621,Random
2795,0.9869281045751634,0.6434634974533107,0.4256559766763848,0.2918454935622318,0.4035087719298245,Random
2795,0.9808917197452228,0.6182170542635659,0.22117202268431,0.3427672955974842,0.3233082706766917,Random
2795,0.9953488372093025,0.6004016064257028,0.304054054054054,0.278969957081545,0.2731829573934837,Random
2795,0.9712041884816754,0.36,0.4629629629629629,0.406657018813314,0.2957393483709273,Random
2795,0.9807162534435262,0.6833631484794276,0.6083916083916084,0.3530280649926144,0.3070175438596491,Random
2795,0.9746478873239436,0.6547406082289803,0.4608433734939759,0.4815286624203821,0.4172932330827067,Random
2795,0.9695945945945946,0.5767441860465117,0.404096834264432,0.3018867924528302,0.1967418546365914,Random
2795,0.9872611464968152,0.5951972555746141,0.2080536912751678,0.2767475035663338,0.3959899749373433,Random
2795,0.9907834101382488,0.54627539503386,0.5232774674115456,0.3390557939914163,0.2781954887218045,Random
2795,0.95985401459854,0.5462184873949579,0.4894736842105263,0.4224519940915805,0.2681704260651629,Random
2795,0.9685863874345548,0.7390438247011952,0.3130148270181219,0.5049928673323824,0.3721804511278195,Random
2795,1.0,0.7494866529774127,0.2693602693602693,0.3276108726752503,0.3909774436090225,Random
2795,0.9906976744186048,0.986046511627907,0.7392923649906891,0.5518867924528302,0.2092731829573934,Random
2795,0.9755351681957186,0.7254004576659039,0.332220367278798,0.3153409090909091,0.3696741854636591,Random
2795,0.970873786407767,0.5950920245398773,0.5,0.4935805991440798,0.43734335839599,Random
2795,0.9797297297297296,0.5687885010266941,0.3209459459459459,0.4706723891273247,0.4135338345864661,Random
2795,0.9590163934426228,0.6984126984126984,0.4879518072289157,0.3692762186115214,0.3007518796992481,Random
2795,0.99581589958159,0.6791338582677166,0.4767441860465116,0.2981455064194008,0.2656641604010025,Random
215,0.9690721649484536,0.774,0.3805601317957166,0.3210227272727273,0.3884711779448621,Random
215,0.9695945945945946,0.7322834645669292,0.4833887043189369,0.4108416547788873,0.2794486215538847,Random
215,0.990625,0.6161790017211703,0.1481481481481481,0.2648335745296671,0.2092731829573934,Random
215,0.9901960784313726,0.7107843137254902,0.4026465028355387,0.2248427672955975,0.2017543859649122,Random
215,0.970873786407767,0.7211981566820277,0.3314500941619586,0.1839622641509433,0.3245614035087719,Random
215,0.9739776951672864,0.641851106639839,0.3484848484848485,0.3376251788268956,0.3070175438596491,Random
215,0.9870550161812298,0.6875,0.3980582524271844,0.3474842767295597,0.2030075187969924,Random
215,0.9480874316939892,0.7894736842105263,0.4399421128798842,0.4445859872611465,0.2105263157894736,Random
215,0.9645390070921984,0.6549586776859504,0.3338842975206612,0.4406294706723891,0.3333333333333333,Random
215,0.9763513513513512,0.7370517928286853,0.4674457429048414,0.5815295815295816,0.2769423558897243,Random
215,0.9562841530054644,0.5720164609053497,0.4793103448275862,0.3870014771048744,0.2694235588972431,Random
215,0.9778393351800554,0.6220806794055201,0.5035087719298246,0.3810930576070901,0.3408521303258145,Random
215,0.9836601307189542,0.6281833616298812,0.2886297376093295,0.111587982832618,0.2418546365914786,Random
215,0.9808917197452228,0.6065891472868217,0.2533081285444234,0.2311320754716981,0.200501253132832,Random
215,0.9906976744186048,0.5542168674698795,0.4695945945945945,0.2989985693848355,0.4348370927318296,Random
215,0.9685863874345548,0.548,0.5387205387205387,0.2141823444283647,0.3107769423558897,Random
215,0.9807162534435262,0.6153846153846154,0.2902097902097902,0.3234859675036927,0.3358395989974937,Random
215,0.971830985915493,0.6243291592128801,0.3313253012048193,0.3681528662420382,0.200501253132832,Random
215,0.9966216216216216,0.5488372093023256,0.4171322160148976,0.3632075471698113,0.200501253132832,Random
215,0.9840764331210192,0.5643224699828473,0.2432885906040268,0.1512125534950071,0.3897243107769423,Random
215,0.9907834101382488,0.6433408577878104,0.7355679702048417,0.2646638054363376,0.4786967418546365,Random
215,0.95985401459854,0.542016806722689,0.2982456140350877,0.2186115214180206,0.2781954887218045,Random
215,0.9450261780104712,0.4003984063745019,0.4036243822075782,0.3509272467902996,0.3822055137844611,Random
215,0.9901960784313726,0.5790554414784395,0.2676767676767677,0.2417739628040057,0.4974937343358396,Random
215,0.9906976744186048,0.5604651162790698,0.2290502793296089,0.3867924528301887,0.1992481203007518,Random
215,0.981651376146789,0.4919908466819222,0.2671118530884808,0.3693181818181818,0.3258145363408521,Random
215,0.9611650485436892,0.7464212678936605,0.6442953020134228,0.2767475035663338,0.4010025062656641,Random
215,0.9695945945945946,0.4147843942505133,0.1739864864864864,0.4191702432045779,0.1892230576441102,Random
215,0.9562841530054644,0.63668430335097,0.4879518072289157,0.1639586410635155,0.2832080200501253,Random
215,0.99581589958159,0.7165354330708661,0.6627906976744186,0.4407988587731811,0.238095238095238,Random
100,0.9716494845360824,0.824,0.5238879736408567,0.4048295454545454,0.244360902255639,iCaRL
100,0.983108108108108,0.5807086614173228,0.1777408637873754,0.1683309557774607,0.1616541353383458,iCaRL
100,0.99375,0.6161790017211703,0.3468013468013468,0.4370477568740955,0.2330827067669172,iCaRL
100,1.0,0.696078431372549,0.4139886578449905,0.3380503144654088,0.2794486215538847,iCaRL
100,0.9805825242718448,0.7603686635944701,0.3615819209039548,0.2971698113207547,0.3320802005012531,iCaRL
100,0.9888475836431226,0.5050301810865191,0.4259259259259259,0.3118741058655221,0.2644110275689223,iCaRL
100,0.9902912621359224,0.7211538461538461,0.3689320388349514,0.3364779874213836,0.2468671679197994,iCaRL
100,0.9699453551912568,0.6087719298245614,0.4949348769898697,0.2547770700636942,0.2418546365914786,iCaRL
100,0.9680851063829788,0.5640495867768595,0.3933884297520661,0.3719599427753934,0.3182957393483709,iCaRL
100,0.9797297297297296,0.3685258964143426,0.4290484140233723,0.3001443001443001,0.3107769423558897,iCaRL
100,0.9562841530054644,0.3374485596707819,0.3413793103448276,0.2688330871491876,0.2794486215538847,iCaRL
100,0.9667590027700832,0.5753715498938429,0.3649122807017544,0.1890694239290989,0.1992481203007518,iCaRL
100,0.9934640522875816,0.5127334465195246,0.3002915451895043,0.1802575107296137,0.2794486215538847,iCaRL
100,0.9808917197452228,0.3604651162790697,0.4385633270321361,0.1996855345911949,0.2017543859649122,iCaRL
100,0.9906976744186048,0.7590361445783133,0.3716216216216216,0.3032904148783977,0.2669172932330827,iCaRL
100,0.9712041884816754,0.708,0.4646464646464646,0.1577424023154848,0.1791979949874686,iCaRL
100,0.9724517906336088,0.6171735241502684,0.2832167832167832,0.2525849335302806,0.2756892230576441,iCaRL
100,0.971830985915493,0.5438282647584973,0.1671686746987951,0.2305732484076433,0.3007518796992481,iCaRL
100,0.9932432432432432,0.3,0.4208566108007449,0.3349056603773584,0.2030075187969924,iCaRL
100,0.9840764331210192,0.6054888507718696,0.2550335570469799,0.3223965763195435,0.2719298245614035,iCaRL
100,0.9907834101382488,0.7133182844243793,0.5363128491620112,0.3733905579399141,0.3884711779448621,iCaRL
100,0.95985401459854,0.5672268907563025,0.4578947368421052,0.3146233382570162,0.2406015037593984,iCaRL
100,0.9659685863874344,0.5717131474103586,0.2158154859967051,0.3637660485021398,0.2581453634085213,iCaRL
100,1.0,0.5708418891170431,0.5488215488215489,0.3490701001430615,0.2293233082706766,iCaRL
100,0.9906976744186048,0.8093023255813954,0.3743016759776536,0.3726415094339622,0.1992481203007518,iCaRL
100,0.9847094801223242,0.7299771167048055,0.3255425709515859,0.4332386363636363,0.2543859649122807,iCaRL
100,0.9660194174757282,0.7627811860940695,0.2567114093959731,0.3195435092724679,0.3508771929824561,iCaRL
100,0.9864864864864864,0.6632443531827515,0.4746621621621621,0.167381974248927,0.3145363408521303,iCaRL
100,0.9590163934426228,0.6313932980599647,0.4608433734939759,0.1935007385524372,0.1954887218045112,iCaRL
100,0.99581589958159,0.7125984251968503,0.3870431893687707,0.2952924393723252,0.2531328320802005,iCaRL
303,0.9716494845360824,0.35,0.3822075782537067,0.2897727272727273,0.3533834586466165,iCaRL
303,0.9864864864864864,0.6929133858267716,0.3754152823920266,0.2810271041369472,0.3208020050125313,iCaRL
303,0.99375,0.5645438898450946,0.1296296296296296,0.4182344428364689,0.1967418546365914,iCaRL
303,0.9901960784313726,0.5980392156862745,0.4215500945179584,0.2657232704402515,0.2368421052631578,iCaRL
303,0.9757281553398058,0.7373271889400922,0.3615819209039548,0.2044025157232704,0.3270676691729323,iCaRL
303,0.9814126394052044,0.7686116700201208,0.1784511784511784,0.1530758226037196,0.2669172932330827,iCaRL
303,0.9902912621359224,0.5697115384615384,0.345631067961165,0.1965408805031446,0.1992481203007518,iCaRL
303,0.96448087431694,0.6228070175438597,0.4703328509406657,0.264968152866242,0.1491228070175438,iCaRL
303,0.9680851063829788,0.7272727272727273,0.4033057851239669,0.3662374821173104,0.3182957393483709,iCaRL
303,0.9763513513513512,0.5976095617529881,0.4106844741235392,0.3174603174603174,0.3245614035087719,iCaRL
303,0.9590163934426228,0.5432098765432098,0.4793103448275862,0.3220088626292466,0.2368421052631578,iCaRL
303,0.9722991689750692,0.5286624203821656,0.5842105263157895,0.4209748892171344,0.3045112781954887,iCaRL
303,0.9934640522875816,0.5857385398981324,0.249271137026239,0.1816881258941344,0.2468671679197994,iCaRL
303,0.9808917197452228,0.7674418604651163,0.4952741020793951,0.180817610062893,0.2844611528822055,iCaRL
303,0.9906976744186048,0.7690763052208835,0.3716216216216216,0.3891273247496423,0.2781954887218045,iCaRL
303,0.9659685863874344,0.664,0.6380471380471381,0.3125904486251809,0.2631578947368421,iCaRL
303,0.9669421487603306,0.5617173524150268,0.2132867132867132,0.3426883308714918,0.3446115288220551,iCaRL
303,0.971830985915493,0.5992844364937389,0.3478915662650602,0.2955414012738853,0.2543859649122807,iCaRL
303,0.9966216216216216,0.7372093023255814,0.3817504655493482,0.3097484276729559,0.1979949874686716,iCaRL
303,0.9808917197452228,0.3945111492281303,0.1526845637583892,0.2225392296718973,0.2581453634085213,iCaRL
303,0.9861751152073732,0.690744920993228,0.4003724394785847,0.3633762517882689,0.2230576441102756,iCaRL
303,0.9671532846715328,0.4642857142857143,0.5771929824561404,0.4268833087149187,0.3621553884711779,iCaRL
303,0.9712041884816754,0.703187250996016,0.5321252059308073,0.2410841654778887,0.3220551378446115,iCaRL
303,0.9950980392156864,0.5975359342915811,0.4478114478114478,0.2875536480686695,0.2869674185463659,iCaRL
303,0.9906976744186048,0.7674418604651163,0.2160148975791433,0.1666666666666666,0.200501253132832,iCaRL
303,0.9755351681957186,0.7139588100686499,0.4390651085141903,0.3053977272727273,0.2543859649122807,iCaRL
303,0.970873786407767,0.7525562372188139,0.4177852348993288,0.3295292439372325,0.2919799498746867,iCaRL
303,0.9763513513513512,0.8624229979466119,0.3935810810810811,0.5207439198855508,0.3646616541353383,iCaRL
303,0.9590163934426228,0.6701940035273368,0.4292168674698795,0.2540620384047267,0.2731829573934837,iCaRL
303,0.99581589958159,0.734251968503937,0.3571428571428571,0.3052781740370898,0.2819548872180451,iCaRL
921,0.963917525773196,0.578,0.4299835255354201,0.2698863636363636,0.2468671679197994,iCaRL
921,0.9864864864864864,0.7519685039370079,0.4036544850498338,0.3580599144079885,0.131578947368421,iCaRL
921,0.996875,0.7831325301204819,0.1818181818181818,0.2894356005788712,0.2418546365914786,iCaRL
921,0.9950980392156864,0.7745098039215687,0.3610586011342155,0.2515723270440251,0.2218045112781954,iCaRL
921,0.9805825242718448,0.7327188940092166,0.4124293785310734,0.3773584905660377,0.3308270676691729,iCaRL
921,0.9814126394052044,0.7746478873239436,0.4326599326599326,0.3505007153075822,0.3182957393483709,iCaRL
921,0.9902912621359224,0.5288461538461539,0.4097087378640777,0.3427672955974842,0.1917293233082706,iCaRL
921,0.9617486338797814,0.5666666666666667,0.4428364688856729,0.3668789808917197,0.1340852130325814,iCaRL
921,0.9645390070921984,0.7128099173553719,0.4066115702479339,0.3304721030042918,0.3070175438596491,iCaRL
921,0.9695945945945946,0.6892430278884463,0.4273789649415693,0.2958152958152958,0.3082706766917293,iCaRL
921,0.9590163934426228,0.565843621399177,0.3706896551724138,0.3559822747415066,0.2155388471177944,iCaRL
921,0.9722991689750692,0.3630573248407643,0.3298245614035088,0.431314623338257,0.3546365914786967,iCaRL
921,0.9934640522875816,0.7487266553480475,0.3061224489795918,0.2918454935622318,0.2506265664160401,iCaRL
921,0.9777070063694268,0.4224806201550387,0.1493383742911153,0.3757861635220126,0.2230576441102756,iCaRL
921,0.9953488372093025,0.751004016064257,0.3006756756756756,0.3447782546494993,0.2756892230576441,iCaRL
921,0.9738219895287958,0.558,0.3905723905723905,0.3140376266280753,0.2581453634085213,iCaRL
921,0.9834710743801652,0.293381037567084,0.2797202797202797,0.3766617429837518,0.3157894736842105,iCaRL
921,0.971830985915493,0.6243291592128801,0.3885542168674699,0.2853503184713375,0.1604010025062656,iCaRL
921,0.972972972972973,0.5488372093023256,0.2700186219739292,0.3128930817610063,0.2017543859649122,iCaRL
921,0.9904458598726116,0.6638078902229846,0.1761744966442953,0.1654778887303851,0.3170426065162907,iCaRL
921,0.9861751152073732,0.8848758465011287,0.4432029795158286,0.2260371959942775,0.3145363408521303,iCaRL
921,0.9671532846715328,0.3760504201680672,0.543859649122807,0.3323485967503692,0.2769423558897243,iCaRL
921,0.9685863874345548,0.4442231075697211,0.4217462932454695,0.463623395149786,0.3208020050125313,iCaRL
921,0.9950980392156864,0.9301848049281314,0.3585858585858585,0.2703862660944206,0.3646616541353383,iCaRL
921,0.9906976744186048,0.6186046511627907,0.37243947858473,0.2877358490566037,0.3020050125313283,iCaRL
921,0.9724770642201837,0.4576659038901602,0.2704507512520868,0.3082386363636363,0.2644110275689223,iCaRL
921,0.9660194174757282,0.7525562372188139,0.2046979865771812,0.2653352353780314,0.2431077694235588,iCaRL
921,0.9797297297297296,0.6016427104722792,0.3868243243243243,0.2432045779685264,0.2330827067669172,iCaRL
921,0.9590163934426228,0.6225749559082893,0.3870481927710843,0.1654357459379616,0.4072681704260651,iCaRL
921,0.99581589958159,0.8031496062992126,0.3289036544850498,0.2796005706134094,0.3533834586466165,iCaRL
2795,0.9664948453608248,0.54,0.4349258649093904,0.2869318181818182,0.238095238095238,iCaRL
2795,0.9797297297297296,0.7559055118110236,0.4485049833887043,0.303851640513552,0.3220551378446115,iCaRL
2795,0.99375,0.576592082616179,0.2104377104377104,0.3979739507959479,0.2894736842105263,iCaRL
2795,0.9852941176470588,0.8872549019607843,0.2514177693761815,0.3396226415094339,0.1954887218045112,iCaRL
2795,0.9660194174757282,0.5184331797235023,0.3559322033898305,0.1965408805031446,0.1992481203007518,iCaRL
2795,0.9888475836431226,0.5352112676056338,0.4326599326599326,0.3547925608011445,0.3182957393483709,iCaRL
2795,0.9902912621359224,0.4903846153846153,0.3825242718446602,0.3223270440251572,0.2456140350877192,iCaRL
2795,0.96448087431694,0.519298245614035,0.4891461649782923,0.243312101910828,0.1365914786967418,iCaRL
2795,0.9645390070921984,0.7541322314049587,0.3917355371900826,0.5107296137339056,0.3295739348370927,iCaRL
2795,0.9763513513513512,0.5239043824701195,0.4290484140233723,0.2294372294372294,0.2431077694235588,iCaRL
2795,0.9590163934426228,0.3539094650205761,0.4379310344827586,0.379615952732644,0.3458646616541353,iCaRL
2795,0.969529085872576,0.5435244161358811,0.3157894736842105,0.3190546528803545,0.219298245614035,iCaRL
2795,0.9836601307189542,0.8879456706281834,0.3673469387755102,0.2317596566523605,0.1917293233082706,iCaRL
2795,0.9777070063694268,0.5852713178294574,0.332703213610586,0.3034591194968553,0.2030075187969924,iCaRL
2795,1.0,0.5943775100401606,0.3209459459459459,0.284692417739628,0.2368421052631578,iCaRL
2795,0.9685863874345548,0.44,0.3518518518518518,0.3719247467438495,0.1829573934837092,iCaRL
2795,0.977961432506887,0.6243291592128801,0.2097902097902098,0.1920236336779911,0.2832080200501253,iCaRL
2795,0.9746478873239436,0.6207513416815742,0.3689759036144578,0.2993630573248407,0.2030075187969924,iCaRL
2795,0.9966216216216216,0.5441860465116279,0.5791433891992551,0.3349056603773584,0.2180451127819548,iCaRL
2795,0.9904458598726116,0.7993138936535163,0.0654362416107382,0.1569186875891583,0.2368421052631578,iCaRL
2795,0.9861751152073732,0.618510158013544,0.3929236499068901,0.2589413447782546,0.2781954887218045,iCaRL
2795,0.9708029197080292,0.5798319327731093,0.2789473684210526,0.3367799113737075,0.244360902255639,iCaRL
2795,0.9633507853403142,0.599601593625498,0.3476112026359143,0.3052781740370898,0.238095238095238,iCaRL
2795,0.9950980392156864,0.7618069815195072,0.4983164983164983,0.3004291845493562,0.2543859649122807,iCaRL
2795,0.9953488372093025,0.9186046511627908,0.4264432029795158,0.4292452830188679,0.2042606516290726,iCaRL
2795,0.9847094801223242,0.8032036613272311,0.4106844741235392,0.1519886363636363,0.2481203007518796,iCaRL
2795,0.970873786407767,0.7198364008179959,0.4681208053691275,0.1654778887303851,0.2518796992481203,iCaRL
2795,0.983108108108108,0.5441478439425051,0.2922297297297297,0.1902718168812589,0.2681704260651629,iCaRL
2795,0.9562841530054644,0.6225749559082893,0.3870481927710843,0.2644017725258493,0.3283208020050125,iCaRL
2795,0.99163179916318,0.9507874015748032,0.3571428571428571,0.303851640513552,0.3609022556390977,iCaRL
215,0.9690721649484536,0.48,0.4546952224052718,0.296875,0.3032581453634085,iCaRL
215,0.9864864864864864,0.7086614173228346,0.4269102990033223,0.3380884450784593,0.3984962406015037,iCaRL
215,0.996875,0.4509466437177281,0.1397306397306397,0.2648335745296671,0.1729323308270676,iCaRL
215,1.0,0.6862745098039216,0.4782608695652174,0.2531446540880503,0.2431077694235588,iCaRL
215,0.970873786407767,0.5967741935483871,0.3370998116760829,0.3128930817610063,0.3283208020050125,iCaRL
215,0.9814126394052044,0.7665995975855131,0.3181818181818182,0.3719599427753934,0.2944862155388471,iCaRL
215,0.9902912621359224,0.5048076923076923,0.4543689320388349,0.3553459119496855,0.1992481203007518,iCaRL
215,0.9617486338797814,0.6140350877192983,0.1968162083936324,0.2445859872611465,0.1992481203007518,iCaRL
215,0.9645390070921984,0.7045454545454546,0.5173553719008265,0.2503576537911302,0.3082706766917293,iCaRL
215,0.9797297297297296,0.6752988047808764,0.5158597662771286,0.2784992784992785,0.2456140350877192,iCaRL
215,0.9562841530054644,0.6193415637860082,0.1844827586206896,0.1624815361890694,0.1641604010025062,iCaRL
215,0.969529085872576,0.5859872611464968,0.5368421052631579,0.4372230428360413,0.2894736842105263,iCaRL
215,0.9738562091503268,0.4736842105263157,0.2507288629737609,0.1645207439198855,0.2330827067669172,iCaRL
215,0.9808917197452228,0.4554263565891472,0.3459357277882797,0.4591194968553459,0.2055137844611528,iCaRL
215,0.9953488372093025,0.5742971887550201,0.2043918918918918,0.2947067238912732,0.2368421052631578,iCaRL
215,0.9607329842931938,0.72,0.5673400673400674,0.4602026049204052,0.2556390977443609,iCaRL
215,0.9724517906336088,0.6207513416815742,0.2832167832167832,0.3825701624815362,0.3395989974937343,iCaRL
215,0.9746478873239436,0.592128801431127,0.1551204819277108,0.2611464968152866,0.1604010025062656,iCaRL
215,0.972972972972973,0.7418604651162791,0.4022346368715084,0.3915094339622642,0.1917293233082706,iCaRL
215,0.9808917197452228,0.6106346483704974,0.2634228187919463,0.202567760342368,0.2694235588972431,iCaRL
215,0.9953917050691244,0.708803611738149,0.6201117318435754,0.223175965665236,0.2330827067669172,iCaRL
215,0.9671532846715328,0.4264705882352941,0.4561403508771929,0.3028064992614475,0.2844611528822055,iCaRL
215,0.9659685863874344,0.6832669322709163,0.385502471169687,0.4593437945791726,0.2431077694235588,iCaRL
215,1.0,0.7371663244353183,0.3636363636363636,0.1587982832618025,0.2355889724310776,iCaRL
215,0.9953488372093025,0.7232558139534884,0.3854748603351955,0.3364779874213836,0.1979949874686716,iCaRL
215,0.9785932721712538,0.4874141876430206,0.2637729549248748,0.3011363636363636,0.2706766917293233,iCaRL
215,0.9757281553398058,0.7627811860940695,0.4379194630872483,0.3594864479315264,0.3609022556390977,iCaRL
215,0.9864864864864864,0.7885010266940452,0.3885135135135135,0.1645207439198855,0.2982456140350877,iCaRL
215,0.9590163934426228,0.6172839506172839,0.3704819277108434,0.1757754800590842,0.3120300751879699,iCaRL
215,0.99581589958159,0.4133858267716535,0.4385382059800664,0.1569186875891583,0.2518796992481203,iCaRL
100,0.963917525773196,0.424,0.3393739703459638,0.3948863636363636,0.3245614035087719,LUCIR
100,0.9763513513513512,0.7795275590551181,0.5730897009966778,0.4750356633380884,0.2969924812030075,LUCIR
100,0.978125,0.5972461273666093,0.4259259259259259,0.4008683068017366,0.3283208020050125,LUCIR
100,0.9950980392156864,0.8676470588235294,0.555765595463138,0.4575471698113207,0.2305764411027568,LUCIR
100,0.9660194174757282,0.6751152073732719,0.2824858757062147,0.2861635220125786,0.200501253132832,LUCIR
100,0.9851301115241636,0.5754527162977867,0.4175084175084175,0.5121602288984263,0.5651629072681704,LUCIR
100,0.9902912621359224,0.903846153846154,0.6563106796116505,0.2515723270440251,0.1967418546365914,LUCIR
100,0.96448087431694,0.8245614035087719,0.4746743849493487,0.4904458598726114,0.424812030075188,LUCIR
100,0.975177304964539,0.7272727272727273,0.5272727272727272,0.6194563662374821,0.5225563909774437,LUCIR
100,0.9695945945945946,0.6394422310756972,0.5058430717863105,0.3593073593073593,0.2556390977443609,LUCIR
100,0.9617486338797814,0.5390946502057613,0.5172413793103449,0.2732644017725258,0.2619047619047619,LUCIR
100,0.9722991689750692,0.5392781316348195,0.5263157894736842,0.4534711964549483,0.1791979949874686,LUCIR
100,0.9967320261437908,0.6264855687606112,0.3309037900874635,0.1659513590844063,0.1967418546365914,LUCIR
100,0.9808917197452228,0.374031007751938,0.3761814744801512,0.3820754716981132,0.2055137844611528,LUCIR
